DateTime,Outdoor air temperature [C],Solar radiation [W/m2],Occupant count,Room temperature [C],Heating setpoint [C],Cooling setpoint [C],HVAC load [W]
2025-04-14 21:45:00,16.309999466666667,0.0,0.72567,22.33333163888889,18.333333333333332,26.66666242777778,-1.1374167575557514
2025-04-14 22:00:00,16.180000305555556,0.0,0.72567,22.388886344444447,18.333333333333332,26.66666242777778,-3.401158819556449
2025-04-14 22:15:00,16.110000611111115,0.0,0.72567,22.222217983333334,18.333333333333332,26.66666242777778,-2.185277270903349
2025-04-14 22:30:00,15.979999544444443,0.0,0.72567,22.166663277777776,18.333333333333332,26.66666242777778,-1.9736291280281988
2025-04-14 22:45:00,15.850000383333334,0.0,0.72567,22.11110856666667,18.333333333333332,26.66666242777778,-0.4371898178191926
2025-04-14 23:00:00,15.720000266666666,0.0,0.72567,22.166663277777776,18.333333333333332,26.66666242777778,-1.7692241378086
2025-04-14 23:15:00,15.720000266666666,0.0,0.72567,22.11110856666667,18.333333333333332,26.66666242777778,-3.861266897348127
2025-04-14 23:30:00,15.590000155555556,0.0,0.72567,22.05555386111111,18.333333333333332,26.66666242777778,-1.6799660049026872
2025-04-14 23:45:00,15.449999811111114,0.0,0.72567,21.944440205555555,18.333333333333332,26.66666242777778,-1.7638009709253628
2025-04-15 00:00:00,15.31999969444444,0.0,0.72567,21.999994916666665,18.333333333333332,26.66666242777778,-1.909134798491134
2025-04-15 00:15:00,15.31999969444444,0.0,0.72567,21.944440205555555,18.333333333333332,26.66666242777778,-1.5968205109810385
2025-04-15 00:30:00,15.189999583333336,0.0,0.72567,21.83333078888889,18.333333333333332,26.66666242777778,-1.190328571128226
2025-04-15 00:45:00,15.119999883333334,0.0,0.72567,21.83333078888889,18.333333333333332,26.66666242777778,-2.4656807947268877
2025-04-15 01:00:00,15.060000422222224,0.0,0.72567,21.777776083333336,18.333333333333332,26.66666242777778,-1.4601056295866897
2025-04-15 01:15:00,14.920000077777777,0.0,0.72567,21.777776083333336,18.333333333333332,26.66666242777778,-1.7038268507020229
2025-04-15 01:30:00,14.859999655555558,0.0,0.72567,21.66666242777778,18.333333333333332,26.66666242777778,-4.569478487363402
2025-04-15 01:45:00,14.789999961111114,0.0,0.72567,21.722217138888887,18.333333333333332,26.66666242777778,0.0
2025-04-15 02:00:00,14.789999961111114,0.0,0.72567,21.777776083333336,18.333333333333332,26.66666242777778,-2.381587114822157
2025-04-15 02:15:00,14.720000266666666,0.0,0.72567,21.66666242777778,18.333333333333332,26.66666242777778,-3.2569988140568027
2025-04-15 02:30:00,14.659999849999998,0.0,0.72567,21.66666242777778,18.333333333333332,26.66666242777778,-4.221327578447471
2025-04-15 02:45:00,14.520000455555554,0.0,0.72567,21.66666242777778,18.333333333333332,26.66666242777778,-4.196459388444168
2025-04-15 03:00:00,14.25,0.0,0.72567,21.611107722222222,18.333333333333332,26.66666242777778,-2.12310107829716
2025-04-15 03:15:00,13.979999544444443,0.0,0.72567,21.611107722222222,18.333333333333332,26.66666242777778,-1.727842094454724
2025-04-15 03:30:00,13.779999733333332,0.0,0.72567,21.555553011111115,18.333333333333332,26.66666242777778,0.0
2025-04-15 03:45:00,13.649999616666667,0.0,0.72567,21.555553011111115,18.333333333333332,26.66666242777778,-2.7229785207048764
2025-04-15 04:00:00,13.579999922222221,0.0,0.72567,21.555553011111115,18.333333333333332,26.66666242777778,-4.884072544964789
2025-04-15 04:15:00,13.649999616666667,0.0,0.72567,21.499998305555557,18.333333333333332,26.66666242777778,-1.630165582183713
2025-04-15 04:30:00,13.579999922222221,0.0,0.72567,21.499998305555557,18.333333333333332,26.66666242777778,-4.8465321820957215
2025-04-15 04:45:00,13.579999922222221,0.0,0.72567,21.38888465,18.333333333333332,26.66666242777778,-2.4068934286425563
2025-04-15 05:00:00,13.579999922222221,0.0,0.72567,21.38888465,18.333333333333332,26.66666242777778,-0.5809742348103654
2025-04-15 05:15:00,13.579999922222221,0.0,0.72567,21.333329944444444,18.333333333333332,26.66666242777778,-1.1529104177342169
2025-04-15 05:30:00,13.369999883333334,0.0,0.72567,21.333329944444444,18.333333333333332,26.66666242777778,0.0
2025-04-15 05:45:00,13.100000383333331,0.0,0.72567,21.277775233333337,18.333333333333332,26.66666242777778,-0.5420843755494689
2025-04-15 06:00:00,12.890000344444445,0.0,0.72567,21.277775233333337,18.333333333333332,26.66666242777778,-1.4376132096146064
2025-04-15 06:15:00,12.819999694444443,0.0,0.72567,21.277775233333337,18.333333333333332,26.66666242777778,-0.2311709112555081
2025-04-15 06:30:00,12.619999883333332,1.4,0.72567,21.333329944444444,18.333329094444444,26.666666666666668,-0.807238702192905
2025-04-15 06:45:00,12.40999985,23.8,3.0,21.22222052777778,22.222217983333334,26.666666666666668,11059.762106798269
2025-04-15 07:00:00,12.340000155555554,25.0,0.72567,21.277775233333337,19.999995761111112,26.666666666666668,-1.3494781671350826
2025-04-15 07:15:00,12.340000155555554,33.0,0.72567,22.11110856666667,19.999995761111112,26.666666666666668,-4.940244695656186
2025-04-15 07:30:00,12.340000155555554,23.8,0.72567,22.27777269444444,19.999995761111112,26.666666666666668,-5.228419386651939
2025-04-15 07:45:00,12.40999985,36.4,0.72567,21.999994916666665,19.999995761111112,26.666666666666668,-4.652370570093776
2025-04-15 08:00:00,12.550000188888891,39.8,0.72567,22.05555386111111,19.999995761111112,26.666666666666668,-0.0876058271803354
2025-04-15 08:15:00,12.619999883333332,36.6,0.72567,21.944440205555555,19.999995761111112,26.666666666666668,-1.2197928876386055
2025-04-15 08:30:00,12.619999883333332,27.0,0.72567,21.8888855,19.999995761111112,26.666666666666668,-1.1333363539694965
2025-04-15 08:45:00,12.479999544444446,29.8,0.72567,21.83333078888889,19.999995761111112,26.666666666666668,-1.659604099594202
2025-04-15 09:00:00,12.340000155555554,207.4,0.72567,21.777776083333336,19.999995761111112,26.666666666666668,-1.6190357267900513
2025-04-15 09:15:00,12.40999985,227.4,0.72567,21.777776083333336,19.999995761111112,26.666666666666668,-3.1946752811727825
2025-04-15 09:30:00,12.479999544444446,211.4,0.72567,21.83333078888889,19.999995761111112,26.666666666666668,-1.3920609054122384
2025-04-15 09:45:00,12.619999883333332,202.8,0.72567,21.8888855,19.999995761111112,26.666666666666668,-1.6204168460059247
2025-04-15 10:00:00,12.760000227777779,282.2,0.72567,21.944440205555555,19.999995761111112,26.666666666666668,-2.437171264061991
2025-04-15 10:15:00,13.029999733333334,325.4,0.72567,21.999994916666665,18.333333333333332,25.555551316666666,-1.6676991469294953
2025-04-15 10:30:00,13.310000422222222,519.75,0.72567,22.05555386111111,18.333333333333332,25.555551316666666,-1.5626632757386894
2025-04-15 10:45:00,13.779999733333332,414.0,0.72567,22.166663277777776,18.333333333333332,25.555551316666666,-0.9454454288806462
2025-04-15 11:00:00,14.319999694444444,312.0,0.72567,22.33333163888889,18.333333333333332,25.555551316666666,-1.8453388853126524
2025-04-15 11:15:00,14.859999655555558,445.4,0.72567,22.27777269444444,18.333333333333332,25.555551316666666,-3.810528519087388
2025-04-15 11:30:00,15.260000227777779,457.0,0.72567,22.444441055555554,18.333333333333332,25.555551316666666,-2.1733985637205744
2025-04-15 11:45:00,15.590000155555556,375.0,0.72567,22.55555047222222,18.333333333333332,25.555551316666666,0.0
2025-04-15 12:00:00,15.909999849999998,462.4,0.72567,22.611109416666668,18.333333333333332,25.555551316666666,-0.8183172120099008
2025-04-15 12:15:00,16.23999977222222,340.0,0.72567,22.666664122222226,18.333333333333332,25.555551316666666,-0.9156970811985544
2025-04-15 12:30:00,16.440000533333333,375.8,0.72567,22.722218833333333,18.333333333333332,25.555551316666666,-0.8195308026847967
2025-04-15 12:45:00,16.62999916111111,265.0,0.72567,22.722218833333333,18.333333333333332,25.555551316666666,-1.7675455525247807
2025-04-15 13:00:00,16.700000761111113,157.2,0.72567,22.666664122222226,18.333333333333332,25.555551316666666,-2.472382093596577
2025-04-15 13:15:00,16.700000761111113,144.8,0.72567,22.666664122222226,18.333333333333332,25.555551316666666,-2.2035995305147864
2025-04-15 13:30:00,16.56999969444444,182.75,0.72567,22.611109416666668,18.333333333333332,25.555551316666666,-2.072907669757278
2025-04-15 13:45:00,16.5,306.8,0.72567,22.611109416666668,18.333333333333332,25.555551316666666,-2.7909008426320177
2025-04-15 14:00:00,16.56999969444444,322.6,0.72567,22.611109416666668,18.333333333333332,25.555551316666666,-1.8812333872618656
2025-04-15 14:15:00,16.82999992222222,569.8,0.72567,22.611109416666668,18.333333333333332,25.555551316666666,0.0
2025-04-15 14:30:00,17.28000068888889,300.6,0.72567,22.722218833333333,18.333333333333332,25.555551316666666,-2.010840670541347
2025-04-15 14:45:00,17.71999931111111,699.0,0.72567,22.888887194444447,18.333333333333332,25.555551316666666,-1.5436186165470298
2025-04-15 15:00:00,18.17000007777778,642.0,0.72567,22.833328249999997,18.333333333333332,25.555551316666666,-2.756851684150106
2025-04-15 15:15:00,18.68000030555556,734.4,0.72567,22.9444419,18.333333333333332,25.555551316666666,-0.5597217930751945
2025-04-15 15:30:00,18.989999772222223,469.5,0.72567,22.9444419,18.333333333333332,25.555551316666666,-2.938539188589962
2025-04-15 15:45:00,19.04999923888889,607.25,0.72567,22.888887194444447,18.333333333333332,25.555551316666666,-1.967728787314997
2025-04-15 16:00:00,19.180000305555552,548.8,0.72567,22.99999661111111,18.333333333333332,25.555551316666666,-2.1190020544091595
2025-04-15 16:15:00,19.180000305555552,518.0,0.72567,22.99999661111111,18.333333333333332,25.555551316666666,-3.4956072371241285
2025-04-15 16:30:00,19.37000083888889,349.6,0.72567,22.99999661111111,18.333333333333332,25.555551316666666,-3.102407803173032
2025-04-15 16:45:00,19.54999923888889,403.0,0.72567,22.99999661111111,18.333333333333332,25.555551316666666,-2.113385409394119
2025-04-15 17:00:00,19.93000030555556,378.8,0.72567,22.99999661111111,18.333333333333332,25.555551316666666,-0.5677786611351759
2025-04-15 17:15:00,20.29999923888889,335.2,0.72567,22.99999661111111,18.333333333333332,25.555551316666666,-1.8884894963747965
2025-04-15 17:30:00,20.36000061111111,48.25,0.72567,22.9444419,18.333333333333332,25.555551316666666,-2.1306873039032497
2025-04-15 17:45:00,18.549999238888883,5.6,0.72567,23.055551316666666,18.333333333333332,25.555551316666666,-5.016410303655413
2025-04-15 18:00:00,15.189999583333336,12.6,0.72567,22.99999661111111,18.333333333333332,25.555551316666666,-3.9417581424961465
2025-04-15 18:15:00,13.510000227777779,5.6,0.72567,23.055551316666666,18.333333333333332,25.555551316666666,-1.1081068473306688
2025-04-15 18:30:00,12.760000227777779,0.0,0.72567,22.99999661111111,18.333333333333332,25.555551316666666,-2.591841056581225
2025-04-15 18:45:00,12.40999985,2.333333333333333,0.72567,22.9444419,19.999995761111112,26.666666666666668,-3.436543374923838
2025-04-15 19:00:00,12.340000155555554,13.6,0.72567,22.9444419,18.333329094444444,26.666666666666668,-6.232260508803751
2025-04-15 19:15:00,12.19999981111111,0.0,0.72567,22.888887194444447,18.333329094444444,26.666666666666668,-2.3161500223129945
2025-04-15 19:30:00,12.130000116666666,0.0,0.72567,22.833328249999997,18.333329094444444,26.666666666666668,-3.3047203008243597
2025-04-15 19:45:00,12.060000422222222,0.0,0.72567,22.666664122222226,18.333329094444444,26.666666666666668,-1.8148930243766808
2025-04-15 20:00:00,11.989999772222225,0.0,0.72567,22.611109416666668,18.333329094444444,26.666666666666668,-4.312556536465344
2025-04-15 20:15:00,11.920000077777779,0.0,0.72567,22.55555047222222,18.333329094444444,26.666666666666668,-2.33680870294988
2025-04-15 20:30:00,11.71000003888889,0.0,0.72567,22.499995761111112,18.333329094444444,26.666666666666668,-5.698993328609912
2025-04-15 20:45:00,11.430000305555556,0.0,0.72567,22.444441055555554,18.333329094444444,26.666666666666668,-3.0483529089984724
2025-04-15 21:00:00,11.220000266666668,0.0,0.72567,22.388886344444447,18.333329094444444,26.666666666666668,-2.242612058973565
2025-04-15 21:15:00,11.069999694444444,0.0,0.72567,22.33333163888889,18.333329094444444,26.666666666666668,-1.9392327776304883
2025-04-15 21:30:00,10.999999999999998,0.0,0.72567,22.27777269444444,18.333329094444444,26.666666666666668,-1.6694163004844538
2025-04-15 21:45:00,10.930000305555557,0.0,0.72567,22.11110856666667,18.333329094444444,26.666666666666668,-1.9738746330661563
2025-04-15 22:00:00,10.78999996111111,0.0,0.72567,22.05555386111111,18.333329094444444,26.666666666666668,-1.6203526097551582
2025-04-15 22:15:00,0.0,0.0,0.72567,22.05555386111111,18.333329094444444,26.666666666666668,-1.6203526097551582
2025-04-15 22:30:00,10.640000344444445,0.0,0.72567,22.11110856666667,18.333329094444444,26.666666666666668,-1.936249978090696
2025-04-15 22:45:00,0.0,0.0,0.72567,22.11110856666667,18.333329094444444,26.666666666666668,-1.936249978090696
2025-04-15 23:00:00,10.5,0.0,0.72567,21.944440205555555,18.333329094444444,26.666666666666668,-1.696079286319231
2025-04-15 23:15:00,10.359999655555557,0.0,0.72567,21.83333078888889,18.333329094444444,26.666666666666668,-1.75376915583079
2025-04-15 23:30:00,10.279999733333334,0.0,0.72567,21.83333078888889,18.333329094444444,26.666666666666668,-3.578926756539638
2025-04-15 23:45:00,10.210000038888888,0.0,0.72567,21.777776083333336,18.333329094444444,26.666666666666668,-0.7667220947426989
2025-04-16 00:00:00,10.140000344444442,0.0,0.72567,21.722217138888887,18.333329094444444,26.666666666666668,-2.84689727182489
2025-04-16 00:15:00,10.140000344444442,0.0,0.72567,21.611107722222222,18.333329094444444,26.666666666666668,-1.9590646579867383
2025-04-16 00:30:00,10.140000344444442,0.0,0.72567,21.66666242777778,18.333329094444444,26.666666666666668,-1.1632137374007212
2025-04-16 00:45:00,10.069999694444444,0.0,0.72567,21.66666242777778,18.333329094444444,26.666666666666668,-0.2517004413455145
2025-04-16 01:00:00,9.989999772222223,0.0,0.72567,21.611107722222222,18.333329094444444,26.666666666666668,-2.775341450184116
2025-04-16 01:15:00,9.850000383333331,0.0,0.72567,21.555553011111115,18.333329094444444,26.666666666666668,-2.4486891356474354
2025-04-16 01:30:00,9.69999981111111,0.0,0.72567,21.555553011111115,18.333329094444444,26.666666666666668,-1.0437036028657445
2025-04-16 01:45:00,9.560000422222222,0.0,0.72567,21.499998305555557,18.333329094444444,26.666666666666668,-1.6553433517213283
2025-04-16 02:00:00,9.340000155555556,0.0,0.72567,21.499998305555557,18.333329094444444,26.666666666666668,-1.0035870885470668
2025-04-16 02:15:00,9.109999655555557,0.0,0.72567,21.444439361111108,18.333329094444444,26.666666666666668,-1.7635037081475269
2025-04-16 02:30:00,8.890000344444442,0.0,0.72567,21.444439361111108,18.333329094444444,26.666666666666668,-3.163258978673241
2025-04-16 02:45:00,8.520000455555557,0.0,0.72567,21.38888465,18.333329094444444,26.666666666666668,-3.567614648312043
2025-04-16 03:00:00,8.28999996111111,0.0,0.72567,21.444439361111108,18.333329094444444,26.666666666666668,-2.385465942929453
2025-04-16 03:15:00,8.069999694444444,0.0,0.72567,21.333329944444444,18.333329094444444,26.666666666666668,-1.7511734496813889
2025-04-16 03:30:00,7.989999772222221,0.0,0.72567,21.277775233333337,18.333329094444444,26.666666666666668,-1.0953243601252338
2025-04-16 03:45:00,7.530000211111109,0.0,0.72567,21.277775233333337,18.333329094444444,26.666666666666668,-2.710970284763802
2025-04-16 04:00:00,7.300000188888889,0.0,0.72567,21.333329944444444,18.333329094444444,26.666666666666668,-1.6404298660679535
2025-04-16 04:15:00,7.070000172222224,0.0,0.72567,21.277775233333337,18.333329094444444,26.666666666666668,-2.778304572317202
2025-04-16 04:30:00,7.000000000000001,0.0,0.72567,21.277775233333337,18.333329094444444,26.666666666666668,-1.5923727879570364
2025-04-16 04:45:00,6.840000155555555,0.0,0.72567,21.22222052777778,18.333329094444444,26.666666666666668,-2.5526088171049306
2025-04-16 05:00:00,6.679999827777776,0.0,0.72567,21.111106872222223,18.333329094444444,26.666666666666668,-1.448122935869287
2025-04-16 05:15:00,6.610000133333334,0.0,0.72567,21.16666158333333,18.333329094444444,26.666666666666668,-0.518739762345809
2025-04-16 05:30:00,6.610000133333334,0.0,0.72567,21.111106872222223,18.333329094444444,26.666666666666668,-0.7739134431091976
2025-04-16 05:45:00,6.449999811111111,0.0,0.72567,20.999997455555558,18.333329094444444,26.666666666666668,-1.4756124534867396
2025-04-16 06:00:00,6.449999811111111,0.0,0.72567,21.055552166666665,18.333329094444444,26.666666666666668,-1.644497253851526
2025-04-16 06:15:00,6.369999883333332,11.6,0.72567,21.055552166666665,18.333329094444444,26.666666666666668,-3.989672242532071
2025-04-16 06:30:00,6.28999996111111,21.4,0.72567,20.88888380555555,18.333329094444444,26.666666666666668,-1.4344880007620038
2025-04-16 06:45:00,6.28999996111111,49.8,3.0,20.999997455555558,22.222217983333334,26.666666666666668,10703.849674235997
2025-04-16 07:00:00,6.28999996111111,44.0,0.72567,21.22222052777778,19.999995761111112,26.666666666666668,-1.6274927411067046
2025-04-16 07:15:00,6.28999996111111,126.6,0.72567,21.944440205555555,19.999995761111112,26.666666666666668,-2.844405674155769
2025-04-16 07:30:00,6.449999811111111,193.0,0.72567,22.11110856666667,19.999995761111112,26.666666666666668,-2.152874423075072
2025-04-16 07:45:00,6.449999811111111,262.2,0.72567,21.944440205555555,19.999995761111112,26.666666666666668,-1.2910713452772702
2025-04-16 08:00:00,6.610000133333334,293.4,0.72567,21.777776083333336,19.999995761111112,26.666666666666668,-2.460535479350686
2025-04-16 08:15:00,6.760000227777777,258.0,0.72567,21.722217138888887,19.999995761111112,26.666666666666668,-1.1043362751890644
