DateTime,Outdoor air temperature [C],Solar radiation [W/m2],Occupant count,Room temperature [C],Heating setpoint [C],Cooling setpoint [C],HVAC load [W]
2025-04-27 07:15:00,8.739999772222223,206.66666666666663,0.72567,22.33333163888889,18.333329094444444,26.666666666666668,-1.069049296545774
2025-04-27 07:30:00,8.890000344444442,216.33333333333331,0.72567,22.27777269444444,18.333329094444444,26.666666666666668,-0.7624349324547544
2025-04-27 07:45:00,9.109999655555557,353.5,0.72567,22.33333163888889,18.333329094444444,26.666666666666668,-2.6263928544129405
2025-04-27 08:00:00,9.189999583333336,442.0,0.72567,22.33333163888889,18.333329094444444,26.666666666666668,-1.709456335659222
2025-04-27 08:15:00,9.340000155555556,222.33333333333331,0.72567,22.27777269444444,18.333329094444444,26.666666666666668,-1.0885582331973211
2025-04-27 08:30:00,9.40999985,162.2,0.72567,22.27777269444444,18.333329094444444,26.666666666666668,-3.62156587197746
2025-04-27 08:45:00,9.260000227777775,184.5,0.72567,22.27777269444444,18.333329094444444,26.666666666666668,-3.240348520115329
2025-04-27 09:00:00,9.109999655555557,183.0,0.72567,22.33333163888889,18.333329094444444,26.666666666666668,-1.507568955562698
2025-04-27 09:15:00,9.109999655555557,177.6,0.72567,22.33333163888889,18.333329094444444,26.666666666666668,-2.5352104529953863
2025-04-27 09:30:00,9.189999583333336,257.5,0.72567,22.27777269444444,18.333329094444444,26.666666666666668,-2.233275666157502
2025-04-27 09:45:00,9.03999996111111,307.8,0.72567,22.444441055555554,18.333329094444444,26.666666666666668,-0.3066784010362312
2025-04-27 10:00:00,9.109999655555557,514.25,0.72567,22.444441055555554,18.333329094444444,26.666666666666668,-1.4699697976839157
2025-04-27 10:15:00,9.40999985,453.6,0.72567,22.444441055555554,18.333329094444444,26.666666666666668,-1.4567223071683553
2025-04-27 10:30:00,9.630000116666666,479.0,0.72567,22.55555047222222,18.333329094444444,26.666666666666668,-1.1572097121974556
2025-04-27 10:45:00,9.69999981111111,287.8,0.72567,22.666664122222226,18.333329094444444,26.666666666666668,-1.9609628284385343
2025-04-27 11:00:00,9.479999544444446,226.25,0.72567,22.722218833333333,18.333329094444444,26.666666666666668,-1.8812845090930148
2025-04-27 11:15:00,9.03999996111111,295.4,0.72567,22.666664122222226,18.333329094444444,26.666666666666668,-4.667091568549814
2025-04-27 11:30:00,8.970000266666666,951.6,0.72567,22.55555047222222,18.333329094444444,26.666666666666668,-2.446402580201242
2025-04-27 11:45:00,9.479999544444446,747.5,0.72567,22.666664122222226,18.333329094444444,26.666666666666668,-2.5183991512446178
2025-04-27 12:00:00,10.430000305555554,343.2,0.72567,22.9444419,18.333329094444444,26.666666666666668,-1.20233650800924
2025-04-27 12:15:00,11.069999694444444,403.2,0.72567,22.9444419,18.333329094444444,26.666666666666668,0.0
2025-04-27 12:30:00,11.640000344444445,413.5,0.72567,22.9444419,18.333329094444444,26.666666666666668,-1.4140107863436766
2025-04-27 12:45:00,12.060000422222222,438.6,0.72567,22.9444419,18.333329094444444,26.666666666666668,-3.762053162731997
2025-04-27 13:00:00,12.340000155555554,588.4,0.72567,22.99999661111111,18.333329094444444,26.666666666666668,-2.905284956017085
2025-04-27 13:15:00,12.619999883333332,715.25,0.72567,23.055551316666666,18.333329094444444,26.666666666666668,-4.035844716016629
2025-04-27 13:30:00,12.819999694444443,436.6666666666667,0.72567,22.99999661111111,18.333333333333332,26.66666242777778,-5.289756976716152
2025-04-27 13:45:00,12.819999694444443,1085.6,0.72567,23.111106027777776,18.333333333333332,26.66666242777778,-1.4350820881710231
2025-04-27 14:00:00,12.760000227777779,461.4,0.72567,23.16666497222222,18.333329094444444,26.666666666666668,-5.171132071332731
2025-04-27 14:15:00,12.819999694444443,417.6,0.72567,23.111106027777776,18.333333333333332,26.66666242777778,-1.723942380588057
2025-04-27 14:30:00,12.760000227777779,270.75,0.72567,23.055551316666666,18.333333333333332,26.66666242777778,0.0
2025-04-27 14:45:00,12.550000188888891,389.0,0.72567,23.111106027777776,18.333329094444444,26.666666666666668,-0.7976837800653573
2025-04-27 15:00:00,12.619999883333332,296.4,0.72567,23.111106027777776,18.333329094444444,26.666666666666668,-4.267608212182089
2025-04-27 15:15:00,12.619999883333332,404.4,0.72567,23.22221967777778,18.333329094444444,26.666666666666668,-4.461027452555364
2025-04-27 15:30:00,12.689999583333334,265.0,0.72567,23.22221967777778,18.333329094444444,26.666666666666668,-1.4570324706572413
2025-04-27 15:45:00,12.819999694444443,403.4,0.72567,23.111106027777776,18.333333333333332,26.66666242777778,-1.4907634965317689
2025-04-27 16:00:00,12.760000227777779,360.0,0.72567,23.22221967777778,18.333329094444444,26.666666666666668,-2.334091133359559
2025-04-27 16:15:00,12.819999694444443,257.0,0.72567,23.22221967777778,18.333333333333332,26.66666242777778,-2.1289950942679083
2025-04-27 16:30:00,12.619999883333332,291.25,0.72567,23.277774388888886,18.333329094444444,26.666666666666668,-1.4556505235680195
2025-04-27 16:45:00,12.340000155555554,178.6,0.72567,23.22221967777778,18.333329094444444,26.666666666666668,-1.9649523182475803
2025-04-27 17:00:00,11.850000383333331,228.75,0.72567,23.16666497222222,18.333329094444444,26.666666666666668,-0.1640817871986537
2025-04-27 17:15:00,11.359999655555555,198.8,0.72567,23.22221967777778,18.333329094444444,26.666666666666668,-1.1999090609638867
2025-04-27 17:30:00,11.140000344444445,260.0,0.72567,23.16666497222222,18.333329094444444,26.666666666666668,-1.922499298438312
2025-04-27 17:45:00,10.78999996111111,193.0,0.72567,23.111106027777776,18.333329094444444,26.666666666666668,-5.202557117702467
2025-04-27 18:00:00,10.430000305555554,125.0,0.72567,23.16666497222222,18.333329094444444,26.666666666666668,-1.4974204644849318
2025-04-27 18:15:00,10.210000038888888,136.4,0.72567,23.111106027777776,18.333329094444444,26.666666666666668,-0.1702276683130189
2025-04-27 18:30:00,10.140000344444442,74.2,0.72567,23.055551316666666,18.333329094444444,26.666666666666668,-2.8063291542920346
2025-04-27 18:45:00,10.069999694444444,37.0,0.72567,22.9444419,18.333329094444444,26.666666666666668,-4.165233157146009
2025-04-27 19:00:00,10.069999694444444,19.4,0.72567,22.9444419,18.333329094444444,26.666666666666668,-0.728722815180736
2025-04-27 19:15:00,9.920000077777777,15.6,0.72567,22.833328249999997,18.333329094444444,26.666666666666668,-2.878556750690407
2025-04-27 19:30:00,9.779999733333334,7.8,0.72567,22.833328249999997,18.333329094444444,26.666666666666668,-1.3288448071370906
2025-04-27 19:45:00,9.850000383333331,0.0,0.72567,22.833328249999997,18.333329094444444,26.666666666666668,-3.075718230362765
2025-04-27 20:00:00,9.779999733333334,0.0,0.72567,22.666664122222226,18.333329094444444,26.666666666666668,-0.634015593103769
2025-04-27 20:15:00,9.779999733333334,0.0,0.72567,22.666664122222226,18.333329094444444,26.666666666666668,-0.3997459136473101
2025-04-27 20:30:00,9.779999733333334,0.0,0.72567,22.722218833333333,18.333329094444444,26.666666666666668,-2.727174383320572
2025-04-27 20:45:00,9.69999981111111,0.0,0.72567,22.666664122222226,18.333329094444444,26.666666666666668,-1.6789328860877069
2025-04-27 21:00:00,9.779999733333334,0.0,0.72567,22.611109416666668,18.333329094444444,26.666666666666668,-3.34077084760655
2025-04-27 21:15:00,9.779999733333334,0.0,0.72567,22.55555047222222,18.333329094444444,26.666666666666668,-1.8710580063396736
2025-04-27 21:30:00,9.850000383333331,0.0,0.72567,22.499995761111112,18.333329094444444,26.666666666666668,-4.934362330106536
2025-04-27 21:45:00,10.069999694444444,0.0,0.72567,22.33333163888889,18.333329094444444,26.666666666666668,-2.013255372012928
2025-04-27 22:00:00,10.210000038888888,0.0,0.72567,22.33333163888889,18.333329094444444,26.666666666666668,-2.1859750526527346
2025-04-27 22:15:00,10.430000305555554,0.0,0.72567,22.388886344444447,18.333329094444444,26.666666666666668,-1.419343280942326
2025-04-27 22:30:00,10.720000266666666,0.0,0.72567,22.33333163888889,18.333329094444444,26.666666666666668,-1.582947449321689
2025-04-27 22:45:00,10.930000305555557,0.0,0.72567,22.33333163888889,18.333329094444444,26.666666666666668,-1.281433591122327
2025-04-27 23:00:00,11.069999694444444,0.0,0.72567,22.27777269444444,18.333329094444444,26.666666666666668,-1.2704579811852392
2025-04-27 23:15:00,11.220000266666668,0.0,0.72567,22.27777269444444,18.333329094444444,26.666666666666668,-3.281207600260375
2025-04-27 23:30:00,11.28999996111111,0.0,0.72567,22.27777269444444,18.333329094444444,26.666666666666668,-3.390505210198468
2025-04-27 23:45:00,11.28999996111111,0.0,0.72567,22.166663277777776,18.333329094444444,26.666666666666668,-0.8334236549580232
2025-04-28 00:00:00,11.220000266666668,0.0,0.72567,22.222217983333334,18.333329094444444,26.666666666666668,0.0
2025-04-28 00:15:00,11.220000266666668,0.0,0.72567,22.222217983333334,18.333329094444444,26.666666666666668,-0.9253030918922216
2025-04-28 00:30:00,11.220000266666668,0.0,0.72567,22.11110856666667,18.333329094444444,26.666666666666668,-0.5364160783437506
2025-04-28 00:45:00,11.28999996111111,0.0,0.72567,22.11110856666667,18.333329094444444,26.666666666666668,-3.1464235848771223
2025-04-28 01:00:00,11.359999655555555,0.0,0.72567,22.166663277777776,18.333329094444444,26.666666666666668,-2.197207913012627
2025-04-28 01:15:00,11.28999996111111,0.0,0.72567,22.05555386111111,18.333329094444444,26.666666666666668,-1.2522402714333958
2025-04-28 01:30:00,11.220000266666668,0.0,0.72567,22.05555386111111,18.333329094444444,26.666666666666668,-0.635758699508499
2025-04-28 01:45:00,11.220000266666668,0.0,0.72567,22.11110856666667,18.333329094444444,26.666666666666668,-2.8258781846984573
2025-04-28 02:00:00,11.069999694444444,0.0,0.72567,21.999994916666665,18.333329094444444,26.666666666666668,-0.7443712704304382
2025-04-28 02:15:00,10.930000305555557,0.0,0.72567,21.999994916666665,18.333329094444444,26.666666666666668,-2.63661760455403
2025-04-28 02:30:00,10.78999996111111,0.0,0.72567,21.999994916666665,18.333329094444444,26.666666666666668,-1.4210724847323517
2025-04-28 02:45:00,10.720000266666666,0.0,0.72567,21.944440205555555,18.333329094444444,26.666666666666668,-1.096563595724694
2025-04-28 03:00:00,10.640000344444445,0.0,0.72567,21.944440205555555,18.333329094444444,26.666666666666668,-0.8503119333396261
2025-04-28 03:15:00,10.569999694444444,0.0,0.72567,21.944440205555555,18.333329094444444,26.666666666666668,-4.472284928093533
2025-04-28 03:30:00,10.359999655555557,0.0,0.72567,21.8888855,18.333329094444444,26.666666666666668,-2.84365685103905
2025-04-28 03:45:00,10.140000344444442,0.0,0.72567,21.944440205555555,18.333329094444444,26.666666666666668,-1.282950114201425
2025-04-28 04:00:00,9.920000077777777,0.0,0.72567,21.944440205555555,18.333329094444444,26.666666666666668,-2.775676467070664
2025-04-28 04:15:00,9.779999733333334,0.0,0.72567,21.83333078888889,18.333329094444444,26.666666666666668,-4.185536502108934
2025-04-28 04:30:00,9.69999981111111,0.0,0.72567,21.8888855,18.333329094444444,26.666666666666668,-1.3880063381980556
2025-04-28 04:45:00,9.850000383333331,0.0,0.72567,21.83333078888889,18.333329094444444,26.666666666666668,-1.020862583235188
2025-04-28 05:00:00,10.140000344444442,0.0,0.72567,21.777776083333336,18.333329094444444,26.666666666666668,-0.6810916711241598
2025-04-28 05:15:00,10.5,0.0,0.72567,21.777776083333336,18.333329094444444,26.666666666666668,-1.6852982670637089
2025-04-28 05:30:00,10.640000344444445,0.0,0.72567,21.722217138888887,18.333329094444444,26.666666666666668,-1.5143467664667984
2025-04-28 05:45:00,10.720000266666666,2.8,0.72567,21.722217138888887,18.333329094444444,26.666666666666668,-1.2631240504084975
2025-04-28 06:00:00,10.859999655555555,14.4,0.72567,21.722217138888887,18.333329094444444,26.666666666666668,-0.2048309375193493
2025-04-28 06:15:00,11.069999694444444,28.2,0.72567,21.722217138888887,18.333329094444444,26.666666666666668,-1.4259663092569417
2025-04-28 06:30:00,11.220000266666668,53.0,0.72567,21.66666242777778,18.333329094444444,26.666666666666668,-0.9793771702113344
2025-04-28 06:45:00,11.430000305555556,74.8,3.0,21.777776083333336,22.222217983333334,26.666666666666668,7564.465945791721
2025-04-28 07:00:00,11.779999733333334,42.8,0.72567,21.66666242777778,19.999995761111112,26.666666666666668,0.0
2025-04-28 07:15:00,12.130000116666666,205.8,0.72567,22.166663277777776,19.999995761111112,26.666666666666668,-1.8360418464017
2025-04-28 07:30:00,12.479999544444446,213.0,0.72567,22.33333163888889,19.999995761111112,26.666666666666668,0.0
2025-04-28 07:45:00,12.819999694444443,280.5,0.72567,22.27777269444444,18.333333333333332,25.555551316666666,-1.256629616560606
2025-04-28 08:00:00,13.170000077777779,344.6,0.72567,22.222217983333334,18.333333333333332,25.555551316666666,-1.481744974450643
2025-04-28 08:15:00,13.649999616666667,390.8,0.72567,22.166663277777776,18.333333333333332,25.555551316666666,-2.5381538799778207
2025-04-28 08:30:00,14.119999883333334,435.0,0.72567,22.11110856666667,18.333333333333332,25.555551316666666,0.0
2025-04-28 08:45:00,14.520000455555554,466.4,0.72567,22.222217983333334,18.333333333333332,25.555551316666666,-1.405049302869268
2025-04-28 09:00:00,15.119999883333334,474.2,0.72567,22.27777269444444,18.333333333333332,25.555551316666666,-1.4254107587526013
2025-04-28 09:15:00,15.590000155555556,469.6,0.72567,22.27777269444444,18.333333333333332,25.555551316666666,-1.14392940324071
2025-04-28 09:30:00,16.110000611111115,474.2,0.72567,22.444441055555554,18.333333333333332,25.555551316666666,-1.8205480118882365
2025-04-28 09:45:00,16.700000761111113,509.8,0.72567,22.444441055555554,18.333333333333332,25.555551316666666,-2.048116416183549
2025-04-28 10:00:00,17.149999616666666,586.8,0.72567,22.388886344444447,18.333333333333332,25.555551316666666,0.0
2025-04-28 10:15:00,17.530000688888887,680.6,0.72567,22.611109416666668,18.333333333333332,25.555551316666666,-4.725330088443832
2025-04-28 10:30:00,17.920000077777775,735.6,0.72567,22.611109416666668,18.333333333333332,25.555551316666666,-1.348161311465952
2025-04-28 10:45:00,18.360000611111108,760.8,0.72567,22.77777353888889,18.333333333333332,25.555551316666666,-1.4900472677142986
2025-04-28 11:00:00,18.68000030555556,786.2,0.72567,24.055553011111115,18.333333333333332,25.555551316666666,-4.913716868474081
2025-04-28 11:15:00,18.989999772222223,806.0,0.72567,22.388886344444447,18.333333333333332,25.555551316666666,-1.2528986153096662
2025-04-28 11:30:00,19.29999923888889,822.2,0.72567,22.722218833333333,18.333333333333332,25.555551316666666,-1.1758027745804451
2025-04-28 11:45:00,19.68000030555556,840.4,0.72567,22.833328249999997,18.333333333333332,25.555551316666666,-0.9869688171550912
2025-04-28 12:00:00,19.799999238888883,852.2,0.72567,23.44444275,18.333333333333332,25.555551316666666,-2.9692884580320564
2025-04-28 12:15:00,20.17000007777777,816.75,0.72567,23.055551316666666,18.333333333333332,25.555551316666666,0.0
2025-04-28 12:30:00,20.29999923888889,779.4,0.72567,22.888887194444447,18.333333333333332,25.555551316666666,-1.4159215819250337
2025-04-28 12:45:00,20.54999923888889,863.0,0.72567,23.055551316666666,18.333333333333332,25.555551316666666,0.0
2025-04-28 13:00:00,20.54999923888889,862.8,0.72567,22.888887194444447,18.333333333333332,25.555551316666666,-3.0121358982859
2025-04-28 13:15:00,20.85000038333333,858.0,0.72567,23.16666497222222,18.333333333333332,25.555551316666666,0.0
2025-04-28 13:30:00,21.10000038333333,850.2,0.72567,23.944439361111108,18.333333333333332,25.555551316666666,0.0
2025-04-28 13:45:00,21.28000068888889,839.2,0.72567,24.111107722222222,18.333333333333332,25.555551316666666,-1.25754691844292
2025-04-28 14:00:00,21.340000155555558,813.8,0.72567,24.111107722222222,18.333333333333332,25.555551316666666,-1.3255137575829616
2025-04-28 14:15:00,21.709999083333333,803.8,0.72567,24.111107722222222,18.333333333333332,25.555551316666666,-1.7363894829107671
2025-04-28 14:30:00,22.010000227777773,785.2,0.72567,24.222217138888887,18.333333333333332,25.555551316666666,-1.6545808974854026
2025-04-28 14:45:00,22.069999694444448,761.6,0.72567,24.277776083333336,18.333333333333332,25.555551316666666,-3.6014969953956517
2025-04-28 15:00:00,22.370000838888885,736.2,0.72567,24.222217138888887,18.333333333333332,25.555551316666666,-1.7189711152082603
2025-04-28 15:15:00,22.43000030555556,702.2,0.72567,23.999998305555557,18.333333333333332,25.555551316666666,-1.531662120698832
2025-04-28 15:30:00,22.62000083888889,674.4,0.72567,24.055553011111115,18.333333333333332,25.555551316666666,-0.8449280708923077
2025-04-28 15:45:00,22.979999544444443,641.2,0.72567,23.944439361111108,18.333333333333332,25.555551316666666,-5.046272936500279
2025-04-28 16:00:00,22.979999544444443,600.2,0.72567,23.88888465,18.333333333333332,25.555551316666666,0.0
2025-04-28 16:15:00,23.100000383333338,562.6,0.72567,24.3888855,18.333333333333332,25.555551316666666,-3.763144031628059
2025-04-28 16:30:00,23.100000383333338,522.0,0.72567,24.3888855,18.333333333333332,25.555551316666666,-5.175145919667218
2025-04-28 16:45:00,23.340000155555554,482.8,0.72567,24.3888855,18.333333333333332,25.555551316666666,-5.818935954671207
2025-04-28 17:00:00,23.75,434.4,0.72567,24.277776083333336,18.333333333333332,25.555551316666666,-1.6517281427978563
2025-04-28 17:15:00,23.809999466666664,392.0,0.72567,24.55555386111111,18.333333333333332,25.555551316666666,-3.7268756899374793
2025-04-28 17:30:00,23.75,345.2,0.72567,24.33333078888889,18.333333333333332,25.555551316666666,-0.832145532854848
